Created,Message,Status
2025-03-12 11:51:43.630,"11000001,5,1363188323,1,1,1,10,51570,1741780305,3.6172075,-76.4103053,275,34,01010000,11110000,ON,1001000,3,3,79880554,14200,0x00000000,0,0|",0x830513631883230101010AC97267D175510227F12BD274B6730113220A0F13030304C2E16A0000377800000000
2025-03-12 11:52:05.731,"11000001,5,1363188323,1,1,1,10,51571,1741780325,3.6172848,-76.4110583,273,17,01010000,11110000,ON,1001000,3,3,79880635,14200,0x00000000,0,0|",0x830513631883230101010AC97367D175650227F430D27499090111110A0F13030304C2E1BB0000377800000000
2025-03-12 11:52:23.243,"11000001,5,1363188323,1,1,1,10,51572,1741780345,3.6173693,-76.411921,276,32,01010000,11110000,ON,1001000,3,3,79880726,14200,0x00000000,0,0|",0x830513631883230101010AC97467D175790227F77DD27477560114200A0F13030304C2E2160000377800000000
2025-03-12 11:52:33.207,"11000001,5,1363188323,1,1,1,10,51573,1741780355,3.6174448,-76.4127773,275,35,11010000,11110000,ON,1001000,3,3,79880819,14200,0x00000000,0,0|",0x830513631883230101010AC97567D175830227FA70D27455E30113230B0F13030304C2E2730000377800000000
2025-03-12 11:52:43.234,"11000001,5,1363188323,1,1,1,10,51574,1741780365,3.6175275,-76.4137466,275,40,01010000,11110000,ON,1001000,3,3,79880926,14200,0x00000000,0,0|",0x830513631883230101010AC97667D1758D0227FDABD27430060113280A0F13030304C2E2DE0000377800000000
2025-03-12 11:52:53.161,"11000001,5,1363188323,1,1,1,10,51575,1741780375,3.6176295,-76.4148345,275,43,11010000,11110000,ON,1001000,3,3,79881045,14200,0x00000000,0,0|",0x830513631883230101010AC97767D17597022801A7D274058701132B0B0F13030304C2E3550000377800000000
2025-03-12 11:53:03.891,"11000001,5,1363188323,1,1,1,10,51576,1741780385,3.6177301,-76.4159035,276,36,11010000,11110000,ON,1001000,3,3,79881162,14200,0x00000000,0,0|",0x830513631883230101010AC97867D175A102280595D273DBC50114240B0F13030304C2E3CA0000377800000000
2025-03-12 11:53:12.371,"11000001,5,1363188323,1,1,1,10,51577,1741780394,3.6178571,-76.4164076,345,12,00110000,11110000,ON,1001000,3,3,79881221,14200,0x00000000,0,0|",0x830513631883230101010AC97967D175AA02280A8BD273C81401590C0C0F13030304C2E4050000377800000000
2025-03-12 11:53:22.723,"11000001,5,1363188323,1,1,1,10,51578,1741780403,3.6181045,-76.416381,359,8,00110000,11110000,ON,1001000,3,3,79881248,14200,0x00000000,0,0|",0x830513631883230101010AC97A67D175B302281435D273C91E0167080C0F13030304C2E4200000377800000000
2025-03-12 11:53:45.350,"11000001,5,1363188323,1,1,1,10,51579,1741780413,3.6183618,-76.4165776,327,13,01010000,11110000,ON,1000000,3,3,79881285,14200,0x00000000,0,0|",0x830513631883230101010AC97B67D175BD02281E42D273C17001470D0A0F03030304C2E4450000377800000000
2025-03-12 12:03:25.465,"11000001,5,1363188323,1,1,1,10,51580,1741780423,3.6187251,-76.4165718,9,15,01010000,11110000,ON,1000000,3,3,79881326,14200,0x00000000,0,0|",0x830513631883230101010AC97C67D175C702282C73D273C1AA00090F0A0F03030304C2E46E0000377800000000
2025-03-12 12:03:26.328,"11000001,5,1363188323,1,1,1,10,51581,1741780433,3.6191,-76.4165151,7,14,11010000,00010000,ON,1001000,3,3,79881366,14200,0x00000000,0,0|",0x830513631883230101010AC97D67D175D102283B18D273C3E100070E0B0813030304C2E4960000377800000000
2025-03-12 12:03:27.092,"11000001,5,1363188323,1,1,1,10,51582,1741780443,3.6194886,-76.4164681,7,14,11010000,11110000,ON,1000000,3,3,79881409,14200,0x00000000,0,0|",0x830513631883230101010AC97E67D175DB02284A46D273C5B700070E0B0F03030304C2E4C10000377800000000
2025-03-12 12:03:27.942,"11000001,5,1363188323,1,1,1,10,51583,1741780453,3.6197123,-76.416408,8,11,01010000,00110000,ON,1000000,3,3,79881433,14200,0x00000000,0,0|",0x830513631883230101010AC97F67D175E502285303D273C81000080B0A0C03030304C2E4D90000377800000000
2025-03-12 12:03:28.723,"11000001,5,1363188323,1,1,1,10,51584,1741780461,3.6198866,-76.4163295,87,7,01010000,00110000,ON,1001000,3,3,79881456,14200,0x00000000,0,0|",0x830513631883230101010AC98067D175ED022859D2D273CB210057070A0C13030304C2E4F00000377800000000
2025-03-12 12:03:29.369,"11000001,5,1363188323,1,1,1,10,51585,1741780482,3.6198733,-76.4162468,96,0,00110000,00000000,ON,1000000,9,3,79881463,14200,0x00000000,0,0|",0x830513631883230101010AC98167D176020228594DD273CE5C0060000C0003090304C2E4F70000377800000000
2025-03-12 12:03:30.295,"11000001,5,1363188323,1,1,1,10,51586,1741780709,3.6188718,-76.4165663,189,16,10110000,00000000,ON,1000000,8,3,79881586,14200,0x00000000,0,0|",0x830513631883230101010AC98267D176E50228322ED273C1E100BD100D0003080304C2E5720000377800000000
2025-03-12 12:03:30.995,"11000001,5,1363188323,1,1,1,10,51587,1741780719,3.6184935,-76.4166131,177,12,00110000,00000000,ON,1001000,3,3,79881628,14200,0x00000000,0,0|",0x830513631883230101010AC98367D176EF02282367D273C00D00B10C0C0013030304C2E59C0000377800000000
2025-03-12 12:03:32.704,"11000001,5,1363188323,1,1,1,10,51588,1741780729,3.6181798,-76.4164311,142,13,00110000,00000000,ON,1000000,3,3,79881665,14200,0x00000000,0,0|",0x830513631883230101010AC98467D176F902281726D273C729008E0D0C0003030304C2E5C10000377800000000
2025-03-12 12:03:33.435,"11000001,5,1363188323,1,1,1,10,51589,1741780739,3.6178593,-76.4164468,189,8,10110000,00000000,ON,1000000,3,3,79881699,14200,0x00000000,0,0|",0x830513631883230101010AC98567D1770302280AA1D273C68C00BD080D0003030304C2E5E30000377800000000
2025-03-12 12:03:34.251,"11000001,5,1363188323,1,1,1,10,51590,1741780745,3.6177738,-76.4163668,110,14,10110000,00000000,ON,1001000,3,3,79881712,14200,0x00000000,0,0|",0x830513631883230101010AC98667D177090228074AD273C9AC006E0E0D0013030304C2E5F00000377800000000
2025-03-12 12:03:34.963,"11000001,5,1363188323,1,1,1,10,51591,1741780755,3.6177066,-76.4157805,96,38,00110000,00000000,ON,1001000,3,3,79881778,14200,0x00000000,0,0|",0x830513631883230101010AC98767D17713022804AAD273E0930060260C0013030304C2E6320000377800000000
2025-03-12 12:03:35.707,"11000001,5,1363188323,1,1,1,10,51592,1741780765,3.617603,-76.4147191,95,48,10110000,00000000,ON,1001000,3,3,79881898,14200,0x00000000,0,0|",0x830513631883230101010AC98867D1771D0228009ED2740A09005F300D0013030304C2E6AA0000377800000000
2025-03-12 12:03:36.505,"11000001,5,1363188323,1,1,1,10,51593,1741780774,3.6174811,-76.4134073,96,51,11010000,01100000,ON,1001000,3,3,79882045,14200,0x00000000,0,0|",0x830513631883230101010AC98967D177260227FBDBD2743D470060330B0613030304C2E73D0000377800000000
2025-03-12 12:03:37.243,"11000001,5,1363188323,1,1,1,10,51594,1741780784,3.6173723,-76.4123341,95,36,11010000,01100000,ON,1001000,3,3,79882164,14200,0x00000000,0,0|",0x830513631883230101010AC98A67D177300227F79BD2746733005F240B0613030304C2E7B40000377800000000
2025-03-12 12:03:38.001,"11000001,5,1363188323,1,1,1,10,51595,1741780794,3.6172701,-76.4114806,97,26,01010000,01100000,ON,1001000,3,3,79882257,14200,0x00000000,0,0|",0x830513631883230101010AC98B67D1773A0227F39DD274888A00611A0A0613030304C2E8110000377800000000
2025-03-12 12:03:38.770,"11000001,5,1363188323,1,1,1,10,51596,1741780814,3.6171946,-76.4108071,96,10,01010000,01100000,ON,1000000,3,3,79882331,14200,0x00000000,0,0|",0x830513631883230101010AC98C67D1774E0227F0AAD274A2D900600A0A0603030304C2E85B0000377800000000
2025-03-12 12:03:39.543,"11000001,5,1363188323,1,1,1,10,51597,1741780824,3.6171735,-76.410602,95,17,00110000,01100000,ON,1000000,3,3,79882353,14200,0x00000000,0,0|",0x830513631883230101010AC98D67D177580227EFD7D274AADC005F110C0603030304C2E8710000377800000000
2025-03-12 12:03:40.331,"11000001,5,1363188323,1,1,1,10,51598,1741780834,3.6171083,-76.4098091,93,35,00110000,01100000,ON,1001000,3,3,79882441,14200,0x00000000,0,0|",0x830513631883230101010AC98E67D177620227ED4BD274C9D5005D230C0613030304C2E8C90000377800000000
2025-03-12 12:03:41.066,"11000001,5,1363188323,1,1,1,10,51599,1741780844,3.6170278,-76.4088206,94,42,01010000,01100000,ON,1001000,3,3,79882550,14200,0x00000000,0,0|",0x830513631883230101010AC98F67D1776C0227EA26D274F072005E2A0A0613030304C2E9360000377800000000
2025-03-12 12:03:42.874,"11000001,5,1363188323,1,1,1,10,51600,1741780854,3.6169366,-76.4079031,96,42,11010000,01100000,ON,1001000,3,3,79882652,14200,0x00000000,0,0|",0x830513631883230101010AC99067D177760227E696D275144900602A0B0613030304C2E99C0000377800000000
2025-03-12 12:03:43.679,"11000001,5,1363188323,1,1,1,10,51601,1741780864,3.6168176,-76.4068265,96,41,01010000,01100000,ON,1001000,3,3,79882771,14200,0x00000000,0,0|",0x830513631883230101010AC99167D177800227E1F0D2753E570060290A0613030304C2EA130000377800000000
2025-03-12 12:03:44.452,"11000001,5,1363188323,1,1,1,10,51602,1741780874,3.6166956,-76.4058526,98,48,11010000,01100000,ON,1001000,3,3,79882880,14200,0x00000000,0,0|",0x830513631883230101010AC99267D1778A0227DD2CD27564620062300B0613030304C2EA800000377800000000
2025-03-12 12:03:45.366,"11000001,5,1363188323,1,1,1,10,51603,1741780884,3.6165336,-76.4047118,100,45,11010000,01100000,ON,1001000,3,3,79883009,14200,0x00000000,0,0|",0x830513631883230101010AC99367D177940227D6D8D27590F200642D0B0613030304C2EB010000377800000000
2025-03-12 12:03:46.143,"11000001,5,1363188323,1,1,1,10,51604,1741780894,3.6163665,-76.4035126,99,42,10010000,01100000,ON,1001000,3,3,79883141,14200,0x00000000,0,0|",0x830513631883230101010AC99467D1779E0227D051D275BFCA00632A090613030304C2EB850000377800000000
2025-03-12 12:03:46.951,"11000001,5,1363188323,1,1,1,10,51605,1741780904,3.6160948,-76.4026413,132,44,00110000,01100000,ON,1000000,3,3,79883241,14200,0x00000000,0,0|",0x830513631883230101010AC99567D177A80227C5B4D275E1D300842C0C0603030304C2EBE90000377800000000
2025-03-12 12:03:47.741,"11000001,5,1363188323,1,1,1,10,51606,1741780914,3.614948,-76.4021143,152,55,10110000,01100000,ON,1000000,3,3,79883381,14200,0x00000000,0,0|",0x830513631883230101010AC99667D177B2022798E8D275F6690098370D0603030304C2EC750000377800000000
2025-03-12 12:03:48.988,"11000001,5,1363188323,1,1,1,10,51607,1741780924,3.6141535,-76.4009581,99,52,11010000,01100000,ON,1000000,3,3,79883539,14200,0x00000000,0,0|",0x830513631883230101010AC99767D177BC022779DFD27623930063340B0603030304C2ED130000377800000000
2025-03-12 12:03:49.797,"11000001,5,1363188323,1,1,1,10,51608,1741780934,3.6140453,-76.3997281,94,44,11010000,01100000,ON,1000000,3,3,79883674,14200,0x00000000,0,0|",0x830513631883230101010AC99867D177C6022775A5D276539F005E2C0B0603030304C2ED9A0000377800000000
2025-03-12 12:03:50.641,"11000001,5,1363188323,1,1,1,10,51609,1741780944,3.6136483,-76.3987128,149,44,10110000,01100000,ON,1000000,3,3,79883797,14200,0x00000000,0,0|",0x830513631883230101010AC99967D177D002276623D2767B4800952C0D0603030304C2EE150000377800000000
2025-03-12 12:03:51.404,"11000001,5,1363188323,1,1,1,10,51610,1741780949,3.6129961,-76.3987611,216,45,10110000,01100000,ON,1000000,3,3,79883874,14200,0x00000000,0,0|",0x830513631883230101010AC99A67D177D502274CA9D276796500D82D0D0603030304C2EE620000377800000000
2025-03-12 12:03:53.010,"11000001,5,1363188323,1,1,1,10,51611,1741780955,3.6127816,-76.3993678,285,46,00110000,00000000,ON,1000000,3,3,79883950,14200,0x00000000,0,0|",0x830513631883230101010AC99B67D177DB02274448D27661B2011D2E0C0003030304C2EEAE0000377800000000
2025-03-12 12:03:53.795,"11000001,5,1363188323,1,1,1,10,51612,1741780962,3.6133936,-76.3998371,356,50,10110000,00000000,ON,1001000,3,3,79884042,14200,0x00000000,0,0|",0x830513631883230101010AC99C67D177E202275C30D2764F5D0164320D0013030304C2EF0A0000377800000000
2025-03-12 12:03:55.093,"11000001,5,1363188323,1,1,1,10,51613,1741780972,3.6147305,-76.3998325,3,62,11010000,00000000,ON,1001000,3,3,79884190,14200,0x00000000,0,0|",0x830513631883230101010AC99D67D177EC02279069D2764F8B00033E0B0013030304C2EF9E0000377800000000
2025-03-12 12:03:56.070,"11000001,5,1363188323,1,1,1,10,51614,1741780981,3.6161858,-76.3993858,35,64,10110000,01100000,ON,1001000,3,3,79884360,14200,0x00000000,0,0|",0x830513631883230101010AC99E67D177F50227C942D27660FE0023400D0613030304C2F0480000377800000000
2025-03-12 12:03:56.767,"11000001,5,1363188323,1,1,1,10,51615,1741780991,3.6172858,-76.3981251,59,62,10110000,01100000,ON,1001000,3,3,79884544,14200,0x00000000,0,0|",0x830513631883230101010AC99F67D177FF0227F43AD276923D003B3E0D0613030304C2F1000000377800000000
2025-03-12 12:03:57.802,"11000001,5,1363188323,1,1,1,10,51616,1741781001,3.6174603,-76.396416,92,66,00110000,11110000,ON,1000000,3,3,79884737,14200,0x00000000,0,0|",0x830513631883230101010AC9A067D178090227FB0BD276D500005C420C0F03030304C2F1C10000377800000000
2025-03-12 12:03:59.056,"11000001,5,1363188323,1,1,1,10,51617,1741781011,3.6179206,-76.3948293,54,70,00110000,11110000,ON,1001000,3,3,79884920,14200,0x00000000,0,0|",0x830513631883230101010AC9A167D1781302280D06D27712FB0036460C0F13030304C2F2780000377800000000
2025-03-12 12:04:00.438,"11000001,5,1363188323,1,1,1,10,51618,1741781021,3.619436,-76.3938445,11,75,00110000,11110000,ON,1000000,3,3,79885124,14200,0x00000000,0,0|",0x830513631883230101010AC9A267D1781D02284838D2773973000B4B0C0F03030304C2F3440000377800000000
2025-03-12 12:04:01.676,"11000001,5,1363188323,1,1,1,10,51619,1741781031,3.6213518,-76.3936565,5,72,11010000,11110000,ON,1001000,3,3,79885337,14200,0x00000000,0,0|",0x830513631883230101010AC9A367D178270228930ED27740CB0005480B0F13030304C2F4190000377800000000
2025-03-12 12:04:02.892,"11000001,5,1363188323,1,1,1,10,51620,1741781041,3.6230605,-76.3934886,6,67,01010000,11110000,ON,1000000,3,3,79885528,14200,0x00000000,0,0|",0x830513631883230101010AC9A467D178310228D5CDD277475A0006430A0F03030304C2F4D80000377800000000
2025-03-12 12:04:11.091,"11000001,5,1363188323,1,1,1,10,51621,1741781051,3.6246895,-76.3933373,6,61,00110000,11110000,ON,1000000,3,3,79885707,14200,0x00000000,0,0|",0x830513631883230101010AC9A567D1783B0229156FD2774D4300063D0C0F03030304C2F58B0000377800000000
2025-03-12 12:04:20.994,"11000001,5,1363188323,1,1,1,10,51622,1741781061,3.6261136,-76.3931876,5,51,11010000,11110000,ON,1000000,3,3,79885864,14200,0x00000000,0,0|",0x830513631883230101010AC9A667D1784502294D10D277531C0005330B0F03030304C2F6280000377800000000
2025-03-12 12:04:31.112,"11000001,5,1363188323,1,1,1,10,51623,1741781071,3.6271915,-76.3930035,18,43,11010000,11110000,ON,1001000,3,3,79885985,14200,0x00000000,0,0|",0x830513631883230101010AC9A767D1784F0229772BD2775A4D00122B0B0F13030304C2F6A10000377800000000
2025-03-12 12:04:40.916,"11000001,5,1363188323,1,1,1,10,51624,1741781081,3.627762,-76.3927436,35,9,11010000,11110000,ON,1001000,3,3,79886051,14200,0x00000000,0,0|",0x830513631883230101010AC9A867D1785902298D74D27764740023090B0F13030304C2F6E30000377800000000
2025-03-12 12:05:00.906,"11000001,5,1363188323,1,1,1,10,51625,1741781101,3.6278206,-76.3926965,31,0,11010000,11110000,ON,1000000,9,3,79886056,14200,0x00000000,0,0|",0x830513631883230101010AC9A967D1786D02298FBED277664B001F000B0F03090304C2F6E80000377800000000
2025-03-12 12:07:40.852,"11000001,5,1363188323,1,1,1,10,51626,1741781261,3.6291676,-76.3917341,53,48,00110000,11110000,ON,1001000,8,3,79886244,14200,0x00000000,0,0|",0x830513631883230101010AC9AA67D1790D0229C45CD2778BE30035300C0F13080304C2F7A40000377800000000
2025-03-12 12:07:51.285,"11000001,5,1363188323,1,1,1,10,51627,1741781271,3.6301931,-76.390646,47,64,00110000,11110000,ON,1000000,3,3,79886406,14200,0x00000000,0,0|",0x830513631883230101010AC9AB67D179170229EC6BD277B664002F400C0F03030304C2F8460000377800000000
2025-03-12 12:08:00.999,"11000001,5,1363188323,1,1,1,10,51628,1741781281,3.631301,-76.3894488,48,64,00110000,11110000,ON,1000000,3,3,79886585,14200,0x00000000,0,0|",0x830513631883230101010AC9AC67D17921022A17B2D277E5280030400C0F03030304C2F8F90000377800000000
2025-03-12 12:08:11.083,"11000001,5,1363188323,1,1,1,10,51629,1741781291,3.6323251,-76.388342,48,53,00110000,11110000,ON,1000000,3,3,79886747,14200,0x00000000,0,0|",0x830513631883230101010AC9AD67D1792B022A3FB3D27810640030350C0F03030304C2F99B0000377800000000
2025-03-12 12:08:20.879,"11000001,5,1363188323,1,1,1,10,51630,1741781301,3.6328763,-76.3876713,60,8,11010000,11110000,ON,1001000,3,3,79886834,14200,0x00000000,0,0|",0x830513631883230101010AC9AE67D17935022A553BD2782A97003C080B0F13030304C2F9F20000377800000000
2025-03-12 12:08:27.840,"11000001,5,1363188323,1,1,1,10,51631,1741781308,3.632738,-76.3875925,186,15,10110000,11110000,ON,1001000,3,3,79886853,14200,0x00000000,0,0|",0x830513631883230101010AC9AF67D1793C022A4FD4D2782DAB00BA0F0D0F13030304C2FA050000377800000000
2025-03-12 12:08:37.856,"11000001,5,1363188323,1,1,1,10,51632,1741781318,3.6323615,-76.3876303,187,16,00110000,11110000,ON,1001000,3,3,79886897,14200,0x00000000,0,0|",0x830513631883230101010AC9B067D17946022A411FD2782C3100BB100C0F13030304C2FA310000377800000000
2025-03-12 12:08:47.511,"11000001,5,1363188323,1,1,1,10,51633,1741781328,3.6317901,-76.3876846,187,23,10110000,11110000,ON,1001000,3,3,79886963,14200,0x00000000,0,0|",0x830513631883230101010AC9B167D17950022A2ACDD2782A1200BB170D0F13030304C2FA730000377800000000
2025-03-12 12:08:57.500,"11000001,5,1363188323,1,1,1,10,51634,1741781338,3.6311998,-76.3877451,186,28,10110000,11110000,ON,1000000,3,3,79887028,14200,0x00000000,0,0|",0x830513631883230101010AC9B267D1795A022A13BED27827B500BA1C0D0F03030304C2FAB40000377800000000
2025-03-12 12:09:07.446,"11000001,5,1363188323,1,1,1,10,51635,1741781348,3.6306043,-76.3878086,186,11,10110000,11110000,ON,1000000,3,3,79887093,14200,0x00000000,0,0|",0x830513631883230101010AC9B367D179640229FC7BD278253A00BA0B0D0F03030304C2FAF50000377800000000
2025-03-12 12:09:17.286,"11000001,5,1363188323,1,1,1,10,51636,1741781358,3.6300468,-76.3878695,187,27,00110000,11110000,ON,1000000,3,3,79887156,14200,0x00000000,0,0|",0x830513631883230101010AC9B467D1796E0229E6B4D27822D900BB1B0C0F03030304C2FB340000377800000000
2025-03-12 12:09:27.454,"11000001,5,1363188323,1,1,1,10,51637,1741781368,3.62921,-76.387948,184,35,10110000,11110000,ON,1001000,3,3,79887246,14200,0x00000000,0,0|",0x830513631883230101010AC9B567D179780229C604D2781FC800B8230D0F13030304C2FB8E0000377800000000
2025-03-12 12:09:37.397,"11000001,5,1363188323,1,1,1,10,51638,1741781377,3.628217,-76.3880236,185,32,10110000,11110000,ON,1001000,3,3,79887349,14200,0x00000000,0,0|",0x830513631883230101010AC9B667D1798102299F3AD2781CD400B9200D0F13030304C2FBF50000377800000000
2025-03-12 12:09:47.243,"11000001,5,1363188323,1,1,1,10,51639,1741781387,3.6276966,-76.3880743,186,24,10110000,11110000,ON,1001000,3,3,79887404,14200,0x00000000,0,0|",0x830513631883230101010AC9B767D1798B02298AE6D2781AD900BA180D0F13030304C2FC2C0000377800000000
2025-03-12 12:09:57.393,"11000001,5,1363188323,1,1,1,10,51640,1741781397,3.6269128,-76.3881578,185,34,10110000,11110000,ON,1000000,3,3,79887490,14200,0x00000000,0,0|",0x830513631883230101010AC9B867D1799502296C48D278179600B9220D0F03030304C2FC820000377800000000
2025-03-12 12:10:07.112,"11000001,5,1363188323,1,1,1,10,51641,1741781407,3.6260131,-76.3882443,186,35,10110000,11110000,ON,1000000,3,3,79887588,14200,0x00000000,0,0|",0x830513631883230101010AC9B967D1799F02294923D278143500BA230D0F03030304C2FCE40000377800000000
2025-03-12 12:10:17.018,"11000001,5,1363188323,1,1,1,10,51642,1741781417,3.6252311,-76.3883093,185,22,10110000,11110000,ON,1000000,3,3,79887673,14200,0x00000000,0,0|",0x830513631883230101010AC9BA67D179A902292A97D27811AB00B9160D0F03030304C2FD390000377800000000
2025-03-12 12:10:26.885,"11000001,5,1363188323,1,1,1,10,51643,1741781427,3.6248211,-76.3883535,186,25,10110000,11110000,ON,1000000,3,3,79887719,14200,0x00000000,0,0|",0x830513631883230101010AC9BB67D179B302291A93D2780FF100BA190D0F03030304C2FD670000377800000000
2025-03-12 12:10:37.990,"11000001,5,1363188323,1,1,1,10,51644,1741781437,3.6241748,-76.3884211,187,26,01110000,11110000,ON,1000000,3,3,79887790,14200,0x00000000,0,0|",0x830513631883230101010AC9BC67D179BD02290154D2780D4D00BB1A0E0F03030304C2FDAE0000377800000000
2025-03-12 12:10:46.925,"11000001,5,1363188323,1,1,1,10,51645,1741781447,3.6234681,-76.388481,187,27,01110000,11110000,ON,1000000,3,3,79887868,14200,0x00000000,0,0|",0x830513631883230101010AC9BD67D179C70228E5B9D2780AF600BB1B0E0F03030304C2FDFC0000377800000000
2025-03-12 12:10:56.994,"11000001,5,1363188323,1,1,1,10,51646,1741781457,3.6226761,-76.3885666,186,26,01110000,11110000,ON,1001000,3,3,79887954,14200,0x00000000,0,0|",0x830513631883230101010AC9BE67D179D10228C6C9D278079E00BA1A0E0F13030304C2FE520000377800000000
