Created;Message;Status
2025-12-22 17:40:00.570;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33732,""Mileage"":9505963,""Date"":""2025-12-22T17:40:00Z"",""IopIgnition"":true,""Latitude"":-5.074836254119873,""Longitude"":-81.069915771484375,""Altitude"":81.9000015258789,""ExternalPowerVoltage"":27.28,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":330,""BatteryLevel"":97}]";0x252513005983C40869487064453904003C38402D000028594F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910CAB97251222174000CDCCA342CC23A2C20F65A2C00000014A03892728FFFFFF0000170000FFFFFF
2025-12-22 17:40:59.721;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33733,""Mileage"":9506041,""Date"":""2025-12-22T17:40:59Z"",""IopIgnition"":true,""Latitude"":-5.07415246963501,""Longitude"":-81.069999694824219,""Altitude"":86.0,""ExternalPowerVoltage"":27.35,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":14,""Azimuth"":21,""BatteryLevel"":97}]";0x252513005983C50869487064453904003C38402D0000285D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910CF9972512221740590000AC42D723A2C2755FA2C00060001503892735FFFFFF0000170000FFFFFF
2025-12-22 17:42:00.536;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33734,""Mileage"":9506090,""Date"":""2025-12-22T17:42:00Z"",""IopIgnition"":true,""Latitude"":-5.0738811492919922,""Longitude"":-81.069664001464844,""Altitude"":83.5,""ExternalPowerVoltage"":27.35,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":54,""BatteryLevel"":97}]";0x252513005983C60869487064453904003C38402D0000284F4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D2A972512221742000000A742AB23A2C23C5DA2C00000003603892735FFFFFF0000170000FFFFFF
2025-12-22 17:43:00.333;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33735,""Mileage"":9506090,""Date"":""2025-12-22T17:43:00Z"",""IopIgnition"":true,""Latitude"":-5.0738811492919922,""Longitude"":-81.069664001464844,""Altitude"":83.5,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":54,""BatteryLevel"":97}]";0x252513005983C70869487064453904003C38402D000028524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D2A972512221743000000A742AB23A2C23C5DA2C00000003603892736FFFFFF0000170000FFFFFF
2025-12-22 17:44:00.120;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33736,""Mileage"":9506090,""Date"":""2025-12-22T17:43:59Z"",""IopIgnition"":true,""Latitude"":-5.0738811492919922,""Longitude"":-81.069664001464844,""Altitude"":83.5,""ExternalPowerVoltage"":27.38,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":54,""BatteryLevel"":97}]";0x252513005983C80869487064453904003C38402D000028564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D2A972512221743590000A742AB23A2C23C5DA2C00000003603892738FFFFFF0000170000FFFFFF
2025-12-22 17:45:00.917;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33737,""Mileage"":9506090,""Date"":""2025-12-22T17:45:00Z"",""IopIgnition"":true,""Latitude"":-5.0738811492919922,""Longitude"":-81.069664001464844,""Altitude"":83.5,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":54,""BatteryLevel"":97}]";0x252513005983C90869487064453904003C38402D000028525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D2A972512221745000000A742AB23A2C23C5DA2C00000003603892739FFFFFF0000170000FFFFFF
2025-12-22 17:45:22.755;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33738,""Mileage"":9506135,""Date"":""2025-12-22T17:45:22Z"",""IopIgnition"":true,""Latitude"":-5.0736966133117676,""Longitude"":-81.069320678710938,""Altitude"":79.4000015258789,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":102,""BatteryLevel"":97}]";0x252513005983CA0869487064453904003C38402D0000284F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D5797251222174522CDCC9E427E23A2C2B95BA2C00110006603892739FFFFFF0000190000FFFFFF
2025-12-22 17:47:00.525;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33739,""Mileage"":9506157,""Date"":""2025-12-22T17:47:00Z"",""IopIgnition"":true,""Latitude"":-5.0738353729248047,""Longitude"":-81.069175720214844,""Altitude"":80.0,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":105,""BatteryLevel"":97}]";0x252513005983CB0869487064453904003C38402D0000284B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D6D972512221747000000A0426B23A2C2DC5CA2C00000006903892736FFFFFF0000170000FFFFFF
2025-12-22 17:48:00.338;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33740,""Mileage"":9506157,""Date"":""2025-12-22T17:48:00Z"",""IopIgnition"":true,""Latitude"":-5.0738353729248047,""Longitude"":-81.069175720214844,""Altitude"":80.0,""ExternalPowerVoltage"":27.34,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":105,""BatteryLevel"":97}]";0x252513005983CC0869487064453904003C38402D000028524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D6D972512221748000000A0426B23A2C2DC5CA2C00000006903892734FFFFFF0000170000FFFFFF
2025-12-22 17:49:00.217;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33741,""Mileage"":9506157,""Date"":""2025-12-22T17:48:59Z"",""IopIgnition"":true,""Latitude"":-5.0738353729248047,""Longitude"":-81.069175720214844,""Altitude"":80.0,""ExternalPowerVoltage"":27.34,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":105,""BatteryLevel"":97}]";0x252513005983CD0869487064453904003C38402D000028484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D6D972512221748590000A0426B23A2C2DC5CA2C00000006903892734FFFFFF0000170001FFFFFF
2025-12-22 17:49:59.722;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33742,""Mileage"":9506173,""Date"":""2025-12-22T17:49:59Z"",""IopIgnition"":true,""Latitude"":-5.07380485534668,""Longitude"":-81.0693130493164,""Altitude"":72.4000015258789,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":205,""BatteryLevel"":97}]";0x252513005983CE0869487064453904003C38402D000028594F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D7D97251222174959CDCC90427D23A2C29C5CA2C0005000CD03892736FFFFFF0000170000FFFFFF
2025-12-22 17:50:24.705;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33743,""Mileage"":9506184,""Date"":""2025-12-22T17:50:24Z"",""IopIgnition"":true,""Latitude"":-5.0738668441772461,""Longitude"":-81.06939697265625,""Altitude"":73.5999984741211,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":268,""BatteryLevel"":97}]";0x252513005983CF0869487064453904003C38402D000028525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910D8897251222175024333393428823A2C21E5DA2C00060010C03892737FFFFFF0000170000FFFFFF
2025-12-22 17:50:56.796;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33744,""Mileage"":9506272,""Date"":""2025-12-22T17:50:56Z"",""IopIgnition"":true,""Latitude"":-5.0742654800415039,""Longitude"":-81.070060729980469,""Altitude"":84.199996948242188,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":215,""BatteryLevel"":97}]";0x252513005983D00869487064453904003C38402D0000284F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910DE0972512221750566666A842DF23A2C26260A2C0010000D703892742FFFFFF0000170000FFFFFF
2025-12-22 17:51:03.680;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33745,""Mileage"":9506291,""Date"":""2025-12-22T17:51:03Z"",""IopIgnition"":true,""Latitude"":-5.0744318962097168,""Longitude"":-81.0700912475586,""Altitude"":83.9000015258789,""ExternalPowerVoltage"":27.32,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":15,""Azimuth"":158,""BatteryLevel"":97}]";0x252513005983D10869487064453904003C38402D000028484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910DF397251222175103CDCCA742E323A2C2BF61A2C00080009E03892732FFFFFF0000170000FFFFFF
2025-12-22 17:53:00.578;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33746,""Mileage"":9506296,""Date"":""2025-12-22T17:53:00Z"",""IopIgnition"":true,""Latitude"":-5.0744667053222656,""Longitude"":-81.070075988769531,""Altitude"":84.0999984741211,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":155,""BatteryLevel"":97}]";0x252513005983D20869487064453904003C38402D0000285D4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910DF8972512221753003333A842E123A2C20862A2C00000009B03892742FFFFFF0000170000FFFFFF
2025-12-22 17:54:00.379;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33747,""Mileage"":9506296,""Date"":""2025-12-22T17:54:00Z"",""IopIgnition"":true,""Latitude"":-5.0744667053222656,""Longitude"":-81.070075988769531,""Altitude"":84.0999984741211,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":155,""BatteryLevel"":97}]";0x252513005983D30869487064453904003C38402D0000285D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910DF8972512221754003333A842E123A2C20862A2C00000009B03892741FFFFFF0000170000FFFFFF
2025-12-22 17:55:00.186;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33748,""Mileage"":9506296,""Date"":""2025-12-22T17:54:59Z"",""IopIgnition"":true,""Latitude"":-5.0744667053222656,""Longitude"":-81.070075988769531,""Altitude"":84.0999984741211,""ExternalPowerVoltage"":27.38,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":155,""BatteryLevel"":97}]";0x252513005983D40869487064453904003C38402D000028564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910DF8972512221754593333A842E123A2C20862A2C00000009B03892738FFFFFF0000170000FFFFFF
2025-12-22 17:56:00.985;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33749,""Mileage"":9506386,""Date"":""2025-12-22T17:56:00Z"",""IopIgnition"":true,""Latitude"":-5.0752315521240234,""Longitude"":-81.069816589355469,""Altitude"":80.4000015258789,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":190,""BatteryLevel"":97}]";0x252513005983D50869487064453904003C38402D000028645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910E5297251222175600CDCCA042BF23A2C24C68A2C0006000BE03892742FFFFFF0000170000FFFFFF
2025-12-22 17:56:11.738;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33750,""Mileage"":9506406,""Date"":""2025-12-22T17:56:11Z"",""IopIgnition"":true,""Latitude"":-5.0753588676452637,""Longitude"":-81.069938659667969,""Altitude"":80.9000015258789,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":17,""Azimuth"":244,""BatteryLevel"":97}]";0x252513005983D60869487064453904003C38402D000028645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500910E6697251222175611CDCCA142CF23A2C25769A2C0011000F403892736FFFFFF00001B0000FFFFFF
2025-12-22 17:58:00.526;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33751,""Mileage"":9507607,""Date"":""2025-12-22T17:58:00Z"",""IopIgnition"":true,""Latitude"":-5.081061840057373,""Longitude"":-81.0791244506836,""Altitude"":81.5999984741211,""ExternalPowerVoltage"":27.4,""Rpm"":-999,""Speed"":43.0,""SatelliteNumber"":14,""Azimuth"":235,""BatteryLevel"":97}]";0x252513005983D70869487064453904003C38402D000028644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911317972512221758003333A3428328A2C20F98A2C0043000EB03892740FFFFFF0000170000FFFFFF
2025-12-22 17:59:00.353;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33752,""Mileage"":9508338,""Date"":""2025-12-22T17:59:00Z"",""IopIgnition"":true,""Latitude"":-5.0845346450805664,""Longitude"":-81.084724426269531,""Altitude"":85.5999984741211,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":42.0,""SatelliteNumber"":14,""Azimuth"":239,""BatteryLevel"":97}]";0x252513005983D80869487064453904003C38402D000028564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5009115F2972512221759003333AB42612BA2C282B4A2C0042000EF03892736FFFFFF0000180000FFFFFF
2025-12-22 18:00:00.151;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33753,""Mileage"":9508732,""Date"":""2025-12-22T17:59:59Z"",""IopIgnition"":true,""Latitude"":-5.0855193138122559,""Longitude"":-81.088096618652344,""Altitude"":89.5999984741211,""ExternalPowerVoltage"":27.31,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":96}]";0x252513005983D90869487064453904003C38402D000028644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091177C962512221759593333B3421B2DA2C293BCA2C00190010403892731FFFFFF0000180000FFFFFF
2025-12-22 18:01:00.953;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33754,""Mileage"":9509380,""Date"":""2025-12-22T18:01:00Z"",""IopIgnition"":true,""Latitude"":-5.0864572525024414,""Longitude"":-81.0938720703125,""Altitude"":88.0,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":41.0,""SatelliteNumber"":15,""Azimuth"":261,""BatteryLevel"":97}]";0x252513005983DA0869487064453904003C38402D000028644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911A04972512221801000000B0421030A2C242C4A2C00410010503892737FFFFFF0000170000FFFFFF
2025-12-22 18:02:00.715;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33755,""Mileage"":9509800,""Date"":""2025-12-22T18:02:00Z"",""IopIgnition"":true,""Latitude"":-5.0868749618530273,""Longitude"":-81.0976333618164,""Altitude"":85.199996948242188,""ExternalPowerVoltage"":27.34,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":15,""Azimuth"":267,""BatteryLevel"":97}]";0x252513005983DB0869487064453904003C38402D000028644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911BA8972512221802006666AA42FD31A2C2AEC7A2C00220010B03892734FFFFFF0000170000FFFFFF
2025-12-22 18:02:53.808;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33756,""Mileage"":9510164,""Date"":""2025-12-22T18:02:53Z"",""IopIgnition"":true,""Latitude"":-5.0868320465087891,""Longitude"":-81.100845336914063,""Altitude"":83.699996948242188,""ExternalPowerVoltage"":27.35,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":315,""BatteryLevel"":96}]";0x252513005983DC0869487064453904003C38402D000028645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911D14962512221802536666A742A233A2C254C7A2C00180013B03892735FFFFFF0000170000FFFFFF
2025-12-22 18:03:02.648;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33757,""Mileage"":9510223,""Date"":""2025-12-22T18:03:02Z"",""IopIgnition"":true,""Latitude"":-5.0863423347473145,""Longitude"":-81.101005554199219,""Altitude"":80.699996948242188,""ExternalPowerVoltage"":27.26,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":16,""Azimuth"":2,""BatteryLevel"":96}]";0x252513005983DD0869487064453904003C38402D000028595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911D4F962512221803026666A142B733A2C251C3A2C00250000203892726FFFFFF0000180000FFFFFF
2025-12-22 18:03:42.693;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33758,""Mileage"":9510562,""Date"":""2025-12-22T18:03:42Z"",""IopIgnition"":true,""Latitude"":-5.0833735466003418,""Longitude"":-81.1009292602539,""Altitude"":55.599998474121094,""ExternalPowerVoltage"":27.35,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":13,""Azimuth"":313,""BatteryLevel"":97}]";0x252513005983DE0869487064453904003C38402D0000283E4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911EA29725122218034266665E42AD33A2C2FFAAA2C00260013903892735FFFFFF0000190001FFFFFF
2025-12-22 18:04:12.679;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33759,""Mileage"":9510640,""Date"":""2025-12-22T18:03:52Z"",""IopIgnition"":true,""Latitude"":-5.0831742286682129,""Longitude"":-81.101593017578125,""Altitude"":46.900001525878906,""ExternalPowerVoltage"":27.27,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":14,""Azimuth"":265,""BatteryLevel"":97}]";0x252513005983DF0869487064453904003C38402D0000284B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911EF0972512221803529A993B420434A2C25DA9A2C00230010903892727FFFFFF00001A0000FFFFFF
2025-12-22 18:05:00.507;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33760,""Mileage"":9510754,""Date"":""2025-12-22T18:05:00Z"",""IopIgnition"":true,""Latitude"":-5.0835080146789551,""Longitude"":-81.102546691894531,""Altitude"":42.299999237060547,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":236,""BatteryLevel"":97}]";0x252513005983E00869487064453904003C38402D000028645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911F6297251222180500333329428134A2C219ACA2C0008000EC03892736FFFFFF0000170000FFFFFF
2025-12-22 18:06:00.297;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33761,""Mileage"":9510904,""Date"":""2025-12-22T18:06:00Z"",""IopIgnition"":true,""Latitude"":-5.0840916633605957,""Longitude"":-81.103752136230469,""Altitude"":31.200000762939453,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":14,""Azimuth"":261,""BatteryLevel"":97}]";0x252513005983E10869487064453904003C38402D000028644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500911FF8972512221806009A99F9411F35A2C2E1B0A2C00090010503892741FFFFFF0000170000FFFFFF
2025-12-22 18:07:00.121;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33762,""Mileage"":9511039,""Date"":""2025-12-22T18:06:59Z"",""IopIgnition"":true,""Latitude"":-5.0846004486083984,""Longitude"":-81.104850769042969,""Altitude"":25.799999237060547,""ExternalPowerVoltage"":27.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":248,""BatteryLevel"":97}]";0x252513005983E20869487064453904003C38402D000028604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091207F972512221806596666CE41AF35A2C20CB5A2C0000000F803892744FFFFFF0000170000FFFFFF
2025-12-22 18:08:01.037;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33763,""Mileage"":9511039,""Date"":""2025-12-22T18:08:00Z"",""IopIgnition"":true,""Latitude"":-5.0846004486083984,""Longitude"":-81.104850769042969,""Altitude"":25.799999237060547,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":248,""BatteryLevel"":97}]";0x252513005983E30869487064453904003C38402D0000285D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091207F972512221808006666CE41AF35A2C20CB5A2C0000000F803892742FFFFFF0000170000FFFFFF
2025-12-22 18:08:46.997;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33764,""Mileage"":9511201,""Date"":""2025-12-22T18:08:46Z"",""IopIgnition"":true,""Latitude"":-5.0852160453796387,""Longitude"":-81.10601806640625,""Altitude"":15.800000190734863,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":15,""Azimuth"":296,""BatteryLevel"":97}]";0x252513005983E40869487064453904003C38402D000028564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091212197251222180846CDCC7C414836A2C217BAA2C00230012803892737FFFFFF0000170000FFFFFF
2025-12-22 18:10:00.511;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33765,""Mileage"":9511477,""Date"":""2025-12-22T18:10:00Z"",""IopIgnition"":true,""Latitude"":-5.08353328704834,""Longitude"":-81.107719421386719,""Altitude"":13.800000190734863,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":331,""BatteryLevel"":97}]";0x252513005983E50869487064453904003C38402D0000285D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091223597251222181000CDCC5C412737A2C24EACA2C00180014B03892745FFFFFF0000170000FFFFFF
2025-12-22 18:11:00.321;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33766,""Mileage"":9511563,""Date"":""2025-12-22T18:11:00Z"",""IopIgnition"":true,""Latitude"":-5.0828471183776855,""Longitude"":-81.108078002929688,""Altitude"":9.6000003814697266,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":11,""Azimuth"":335,""BatteryLevel"":97}]";0x252513005983E60869487064453904003C38402D000028604B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50091228B972512221811009A9919415637A2C2AFA6A2C00060014F03892742FFFFFF0000170001FFFFFF
2025-12-22 18:12:00.115;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33767,""Mileage"":9511649,""Date"":""2025-12-22T18:11:59Z"",""IopIgnition"":true,""Latitude"":-5.0821623802185059,""Longitude"":-81.1084213256836,""Altitude"":6.4000000953674316,""ExternalPowerVoltage"":27.19,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":97}]";0x252513005983E70869487064453904003C38402D000028564D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5009122E197251222181159CDCCCC408337A2C213A1A2C00000014C03892719FFFFFF0000170000FFFFFF
2025-12-22 18:13:00.971;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33768,""Mileage"":9511649,""Date"":""2025-12-22T18:13:00Z"",""IopIgnition"":true,""Latitude"":-5.0821623802185059,""Longitude"":-81.1084213256836,""Altitude"":6.4000000953674316,""ExternalPowerVoltage"":27.16,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":332,""BatteryLevel"":97}]";0x252513005983E80869487064453904003C38402D000028564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5009122E197251222181300CDCCCC408337A2C213A1A2C00000014C03892716FFFFFF0000170000FFFFFF
2025-12-22 18:14:00.705;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33769,""Mileage"":9511649,""Date"":""2025-12-22T18:14:00Z"",""IopIgnition"":true,""Latitude"":-5.0821623802185059,""Longitude"":-81.1084213256836,""Altitude"":6.4000000953674316,""ExternalPowerVoltage"":27.16,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":332,""BatteryLevel"":97}]";0x252513005983E90869487064453904003C38402D000028564D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5009122E197251222181400CDCCCC408337A2C213A1A2C00000014C03892716FFFFFF0000170000FFFFFF
2025-12-22 18:15:00.510;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":33770,""Mileage"":9511649,""Date"":""2025-12-22T18:15:00Z"",""IopIgnition"":true,""Latitude"":-5.0821623802185059,""Longitude"":-81.1084213256836,""Altitude"":6.4000000953674316,""ExternalPowerVoltage"":27.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":332,""BatteryLevel"":96}]";0x252513005983EA0869487064453904003C38402D000028564C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5009122E196251222181500CDCCCC408337A2C213A1A2C00000014C03892714FFFFFF0000170000FFFFFF
