Created;Message;Status
2025-06-01 14:21:51.443;11000001,5,4764343295,1,1,1,10,29973,1748787444,9.638674,-75.1469225,85,78,10010001,00000000,ON,1101100,38,3,128172652,13984,0x00000000,0,0|;0x830547643432950101010A7515683C60F405BEBEB4D3357D5700554E890037260307A3C26C000036A000000000
2025-06-01 14:21:51.828;11000001,5,4764343295,1,1,1,10,29974,1748787459,9.6401388,-75.1446216,39,69,00010001,00000000,ON,1101100,3,3,128172967,13984,0x00000000,0,0|;0x830547643432950101010A7516683C610305BEF7ECD335D738002745880037030307A3C3A7000036A000000000
2025-06-01 14:21:52.439;11000001,5,4764343295,1,1,1,4,29975,1748787476,1748787476,9.6431013,-75.1443125,21486,2044,8,7,01000100,123,-113,01100010,18,ON,1101100,00000000,0,5,36,fs:3:0x4C3E02071AF904964F693E01071B6C07CE76443E02071A06056F50DE3E01071B59079975|;0x83054764343295010101047517683C6114683C611405BF6BA5D335E34B000053EE000007FC00080722007BFF8F46123700000500244C3E02071AF904964F693E01071B6C07CE76443E02071A06056F50DE3E01071B59079975
2025-06-01 14:21:52.831;11000001,5,4764343295,1,1,1,10,29976,1748787545,9.6546728,-75.1371088,31,81,10010001,11110000,ON,1101100,3,3,128174778,14014,0x00000000,0,0|;0x830547643432950101010A7518683C615905C12FA8D336FCB0001F51890F37030307A3CABA000036BE00000000
2025-06-01 14:21:53.383;11000001,5,4764343295,1,1,1,10,29977,1748787624,9.6692045,-75.13023,12,84,00010001,11110000,ON,1101100,3,3,128176594,13984,0x00000000,0,0|;0x830547643432950101010A7519683C61A805C3674DD3380964000C54880F37030307A3D1D2000036A000000000
2025-06-01 14:21:53.763;11000001,5,4764343295,1,1,1,10,29978,1748787685,9.6806365,-75.1258733,34,60,10010001,11110000,ON,1101100,34,3,128177953,13984,0x00000000,0,0|;0x830547643432950101010A751A683C61E505C525DDD338B39300223C890F37220307A3D721000036A000000000
2025-06-01 14:21:54.242;11000001,5,4764343295,1,1,1,4,29979,1748787686,1748787686,9.680699,-75.1258315,17360,1652,34,9,00000100,123,-93,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0x763E02071A150554513E3E01071B6B07B476933E02071A10050A51143E01071C5C07C175|;0x8305476434329501010104751B683C61E6683C61E605C5284ED338B535000043D00000067400220920007BFFA34F0A370000050024763E02071A150554513E3E01071B6B07B476933E02071A10050A51143E01071C5C07C175
2025-06-01 14:21:54.572;11000001,5,4764343295,1,1,1,10,29980,1748787764,9.6874533,-75.121404,34,76,10010001,11110000,ON,1101000,38,3,128178849,13984,0x00000000,0,0|;0x830547643432950101010A751C683C623405C63025D339622800224C890F17260307A3DAA1000036A000000000
2025-06-01 14:21:54.896;11000001,5,4764343295,1,1,1,10,29981,1748787821,9.6967573,-75.1162406,37,66,10010001,11110000,ON,1101100,34,3,128180033,13984,0x00000000,0,0|;0x830547643432950101010A751D683C626D05C79B95D33A2BDA002542890F37220307A3DF41000036A000000000
2025-06-01 14:23:12.855;11000001,5,4764343295,1,1,1,10,29982,1748787903,9.70391,-75.1112685,351,67,10010000,11110000,ON,1101100,3,3,128181074,13984,0x00000000,0,0|;0x830547643432950101010A751E683C62BF05C8B2FCD33AEE13015F43090F37030307A3E352000036A000000000
2025-06-01 14:23:18.714;11000001,5,4764343295,1,1,1,4,29983,1748787909,1748787909,9.7050041,-75.1114395,14764,2005,359,8,00000000,123,-71,11110010,11,ON,1101100,00000000,0,5,36,fs:3:0xA73E02071B04054650673E01071C6B07BC76B43E01071C88078178CE3E02071B09059250|;0x8305476434329501010104751F683C62C5683C62C505C8DDB9D33AE765000039AC000007D501670800007BFFB94F0B370000050024A73E02071B04054650673E01071C6B07BC76B43E01071C88078178CE3E02071B09059250
2025-06-01 14:23:26.576;11000001,5,4764343295,1,1,1,10,29984,1748787916,9.7063203,-75.1109496,38,77,10010000,11110000,ON,1101100,3,3,128181339,13984,0x00000000,0,0|;0x830547643432950101010A7520683C62CC05C91123D33AFA8800264D090F37030307A3E45B000036A000000000
2025-06-01 14:23:28.190;11000001,5,4764343295,1,1,1,10,29985,1748787918,9.7066138,-75.110692,43,77,10010000,11110000,ON,1101100,38,3,128181382,13984,0x00000000,0,0|;0x830547643432950101010A7521683C62CE05C91C9AD33B0498002B4D090F37260307A3E486000036A000000000
2025-06-01 14:23:44.722;11000001,5,4764343295,1,1,1,10,29986,1748787934,9.7089211,-75.1089971,12,70,00010000,11110000,ON,1101100,34,3,128181702,13984,0x00000000,0,0|;0x830547643432950101010A7522683C62DE05C976BBD33B46CD000C46080F37220307A3E5C6000036A000000000
2025-06-01 14:23:55.651;11000001,5,4764343295,1,1,1,10,29987,1748787945,9.7109995,-75.1090891,354,74,00010000,11110000,ON,1101100,38,3,128181932,13984,0x00000000,0,0|;0x830547643432950101010A7523683C62E905C9C7EBD33B433501624A080F37260307A3E6AC000036A000000000
2025-06-01 14:24:51.053;11000001,5,4764343295,1,1,1,10,29988,1748788000,9.72093,-75.1097273,332,61,00010000,11110000,ON,1101100,34,3,128183093,13984,0x00000000,0,0|;0x830547643432950101010A7524683C632005CB4BD4D33B2A47014C3D080F37220307A3EB35000036A000000000
2025-06-01 14:25:53.635;11000001,5,4764343295,1,1,1,10,29989,1748788063,9.7287373,-75.111361,18,71,00010000,11110000,ON,1101100,3,3,128184001,13984,0x00000000,0,0|;0x830547643432950101010A7525683C635F05CC7CCDD33AEA76001247080F37030307A3EEC1000036A000000000
2025-06-01 14:26:27.641;11000001,5,4764343295,1,1,1,10,29990,1748788097,9.7342016,-75.1089841,0,75,00010000,11110000,ON,1101100,38,3,128184663,14014,0x00000000,0,0|;0x830547643432950101010A7526683C638105CD5240D33B474F00004B080F37260307A3F157000036BE00000000
2025-06-01 14:26:37.440;11000001,5,4764343295,1,1,1,10,29991,1748788107,9.735832,-75.109708,314,73,10010000,11110000,ON,1101100,3,3,128184870,14014,0x00000000,0,0|;0x830547643432950101010A7527683C638B05CD91F0D33B2B08013A49090F37030307A3F226000036BE00000000
2025-06-01 14:26:47.643;11000001,5,4764343295,1,1,1,10,29992,1748788117,9.7365088,-75.1113315,280,65,10010000,11110000,ON,1101100,34,3,128185062,13984,0x00000000,0,0|;0x830547643432950101010A7528683C639505CDAC60D33AEB9D011841090F37220307A3F2E6000036A000000000
2025-06-01 14:27:29.901;11000001,5,4764343295,1,1,1,4,29993,1748788159,1748788159,9.737146,-75.1156476,15385,366,303,8,00000000,123,-97,11110010,11,ON,1101100,00000000,0,5,36,fs:3:0x993E01071D65075276C53E02071C30050C53EE3E01071D4C07CE74143E02071CBD04DF4B|;0x83054764343295010101047529683C63BF683C63BF05CDC544D33A430400003C190000016E012F0800007BFF9F4F0B370000050024993E01071D65075276C53E02071C30050C53EE3E01071D4C07CE74143E02071CBD04DF4B
2025-06-01 14:28:08.587;11000001,5,4764343295,1,1,1,10,29994,1748788198,9.7390978,-75.1174463,326,43,00010000,11110000,ON,1101100,3,3,128185838,13984,0x00000000,0,0|;0x830547643432950101010A752A683C63E605CE1182D339FCC101462B080F37030307A3F5EE000036A000000000
2025-06-01 14:30:07.644;11000001,5,4764343295,1,1,1,10,29995,1748788317,9.7530341,-75.1220983,348,23,10010000,11110000,ON,1101100,3,3,128187492,13953,0x00000000,0,0|;0x830547643432950101010A752B683C645D05D031E5D3394709015C17090F37030307A3FC640000368100000000
2025-06-01 14:30:34.496;11000001,5,4764343295,1,1,1,10,29996,1748788343,9.753309,-75.1221525,348,0,10010000,11110000,ON,1101000,9,3,128187525,13923,0x00000000,0,0|;0x830547643432950101010A752C683C647705D03CA2D33944EB015C00090F17090307A3FC850000366300000000
2025-06-01 14:31:39.518;11000001,5,4764343295,1,1,1,4,29997,1748788409,1748788409,9.7533031,-75.1221455,22148,2,348,9,01000000,123,-89,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x533E01071E80070478813E02071D28058F52233E01071E54074175173E02071EFB04B64F|;0x8305476434329501010104752D683C64B9683C64B905D03C67D33945310000568400000002015C0902007BFFA74F0A170000050024533E01071E80070478813E02071D28058F52233E01071E54074175173E02071EFB04B64F
2025-06-01 14:33:33.755;11000001,5,4764343295,1,1,1,10,29998,1748788523,9.7533046,-75.122155,348,0,10010000,11110000,ON,1101000,4,3,128187525,13892,0x00000000,0,0|;0x830547643432950101010A752E683C652B05D03C76D33944D2015C00090F17040307A3FC850000364400000000
2025-06-01 14:35:22.046;11000001,5,4764343295,1,1,1,4,29999,1748788631,1748788631,9.753311,-75.1221595,22161,5,348,10,01000000,123,-87,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xB03E01071F7A07AE776E3E01072191071379013E020720DE04E24D973E010724A507547A|;0x8305476434329501010104752F683C6597683C659705D03CB6D33944A50000569100000005015C0A02007BFFA94F09170000050024B03E01071F7A07AE776E3E01072191071379013E020720DE04E24D973E010724A507547A
2025-06-01 14:35:33.689;11000001,5,4764343295,1,1,1,10,30000,1748788643,9.7533131,-75.12216,348,0,01010000,11110000,ON,1101000,45,3,128187525,13953,0x00000000,0,0|;0x830547643432950101010A7530683C65A305D03CCBD33944A0015C000A0F172D0307A3FC850000368100000000
2025-06-01 14:38:51.904;11000001,5,4764343295,1,1,1,4,30001,1748788841,1748788841,9.7533233,-75.1221683,22384,0,348,10,01000000,123,-89,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x823E020722C404424C873E010725B807817B133E020725AB04BD4A803E010728C9079F7C|;0x83054764343295010101047531683C6669683C666905D03D31D339444D0000577000000000015C0A02007BFFA74F09170000050024823E020722C404424C873E010725B807817B133E020725AB04BD4A803E010728C9079F7C
2025-06-01 14:42:21.679;11000001,5,4764343295,1,1,1,4,30002,1748789051,1748789051,9.7533023,-75.1221456,22144,5,348,10,01000000,123,-91,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x6B3E02072796046E49393E010729DB07B07D1E3E02072881041748B23E01072AEB07B27E|;0x83054764343295010101047532683C673B683C673B05D03C5FD33945300000568000000005015C0A02007BFFA54F091700000500246B3E02072796046E49393E010729DB07B07D1E3E02072881041748B23E01072AEB07B27E
2025-06-01 14:46:14.539;11000001,5,4764343295,1,1,1,4,30003,1748789284,1748789284,9.7533095,-75.1221446,22404,0,348,10,01000000,123,-93,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x6B3E01072BFA07A17FF63E0207286C04CE46933E01072B08088380BA3E02072859049A45|;0x83054764343295010101047533683C6824683C682405D03CA7D339453A0000578400000000015C0A02007BFFA34F091700000500246B3E01072BFA07A17FF63E0207286C04CE46933E01072B08088380BA3E02072859049A45
2025-06-01 14:50:24.508;11000001,5,4764343295,1,1,1,4,30004,1748789534,1748789534,9.7533095,-75.1221381,22111,0,348,11,01000000,123,-91,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xF43E01072B15085781223E02072847047844633E01072B21081A82943E02072836046A43|;0x83054764343295010101047534683C691E683C691E05D03CA7D339457B0000565F00000000015C0B02007BFFA54F08170000050024F43E01072B15085781223E02072847047844633E01072B21081A82943E02072836046A43
2025-06-01 14:54:34.553;11000001,5,4764343295,1,1,1,4,30005,1748789784,1748789784,9.7533173,-75.122147,21967,0,348,11,01000000,123,-89,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xBA3E01072B2C08CD823F3E02072826046542C43E01072C38088983A63E02072814044A41|;0x83054764343295010101047535683C6A18683C6A1805D03CF5D3394522000055CF00000000015C0B02007BFFA74F08170000050024BA3E01072B2C08CD823F3E02072826046542C43E01072C38088983A63E02072814044A41
2025-06-01 14:58:06.869;11000001,5,4764343295,1,1,1,4,30006,1748789996,1748789996,9.7533018,-75.1221588,22035,0,348,12,00000000,123,-91,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0xB03E01072C44084B84BA3E01072C4F08FE84D33E02072904044140383E01072D5A08A585|;0x83054764343295010101047536683C6AEC683C6AEC05D03C5AD33944AC0000561300000000015C0C00007BFFA54F08170000050024B03E01072C44084B84BA3E01072C4F08FE84D33E02072904044140383E01072D5A08A585
2025-06-01 14:59:23.577;11000001,5,4764343295,1,1,1,10,30007,1748790073,9.7545898,-75.1224298,350,43,11010000,11110000,ON,1101100,8,3,128187663,13923,0x00000000,0,0|;0x830547643432950101010A7537683C6B3905D06EAAD3393A16015E2B0B0F37080307A3FD0F0000366300000000
2025-06-01 15:00:12.311;11000001,5,4764343295,1,1,1,10,30008,1748790122,9.7606895,-75.1217146,304,56,00110000,11110000,ON,1101100,3,3,128188405,13923,0x00000000,0,0|;0x830547643432950101010A7538683C6B6A05D15CEFD33956060130380C0F37030307A3FFF50000366300000000
2025-06-01 15:01:10.394;11000001,5,4764343295,1,1,1,10,30009,1748790174,9.7657113,-75.1285901,308,72,11010000,11110000,ON,1101100,38,3,128189336,13984,0x00000000,0,0|;0x830547643432950101010A7539683C6B9E05D22119D33849730134480B0F37260307A40398000036A000000000
2025-06-01 15:01:11.479;11000001,5,4764343295,1,1,1,10,30009,1748790174,9.7657113,-75.1285901,308,72,11010001,11110000,ON,1101100,38,3,128189336,13984,0x00000000,0,0|;0x830547643432950101010A7539683C6B9E05D22119D33849730134488B0F37260307A40398000036A000000000
2025-06-01 15:01:13.883;11000001,5,4764343295,1,1,1,10,30010,1748790184,9.7668523,-75.1298143,332,60,00110000,11110000,ON,1101100,34,3,128189522,14014,0x00000000,0,0|;0x830547643432950101010A753A683C6BA805D24DABD33819A1014C3C0C0F37220307A40452000036BE00000000
2025-06-01 15:01:22.277;11000001,5,4764343295,1,1,1,10,30011,1748790192,9.76795,-75.1298463,18,56,00110000,11110000,ON,1101100,3,3,128189652,14014,0x00000000,0,0|;0x830547643432950101010A753B683C6BB005D2788CD33818610012380C0F37030307A404D4000036BE00000000
2025-06-01 15:01:36.717;11000001,5,4764343295,1,1,1,4,30012,1748790206,1748790206,9.7698033,-75.129341,25752,1491,0,12,01000000,123,-109,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0xAD3E02072AF503513FA73E01072C66086986213E020726D403493D5F3E01072764084486|;0x8305476434329501010104753C683C6BBE683C6BBE05D2C0F1D3382C1E00006498000005D300000C02007BFF934F08370000050024AD3E02072AF503513FA73E01072C66086986213E020726D403493D5F3E01072764084486
2025-06-01 15:02:20.621;11000001,5,4764343295,1,1,1,10,30013,1748790250,9.7759731,-75.1296065,65,65,10010000,11110000,ON,1101100,3,3,128190581,14014,0x00000000,0,0|;0x830547643432950101010A753D683C6BEA05D3B1F3D33821BF004141090F37030307A40875000036BE00000000
2025-06-01 15:02:21.619;11000001,5,4764343295,1,1,1,10,30014,1748790252,9.7760611,-75.1293333,76,64,01010000,11110000,ON,1101100,53,3,128190617,14014,0x00000000,0,0|;0x830547643432950101010A753E683C6BEC05D3B563D3382C6B004C400A0F37350307A40899000036BE00000000
2025-06-01 15:03:04.336;11000001,5,4764343295,1,1,1,10,30015,1748790294,9.778881,-75.1229653,30,67,10010000,11110000,ON,1101100,3,3,128191396,13984,0x00000000,0,0|;0x830547643432950101010A753F683C6C1605D4238AD339252B001E43090F37030307A40BA4000036A000000000
2025-06-01 15:03:31.429;11000001,5,4764343295,1,1,1,10,30016,1748790321,9.7810426,-75.1225851,331,9,00110000,11110000,ON,1101100,3,3,128191649,13984,0x00000000,0,0|;0x830547643432950101010A7540683C6C3105D477FAD3393405014B090C0F37030307A40CA1000036A000000000
2025-06-01 15:04:58.666;11000001,5,4764343295,1,1,1,10,30017,1748790408,9.7917883,-75.1284938,316,73,10010000,11110000,ON,1101100,38,3,128193030,13984,0x00000000,0,0|;0x830547643432950101010A7541683C6C8805D61BBBD3384D36013C49090F37260307A41206000036A000000000
2025-06-01 15:05:06.846;11000001,5,4764343295,1,1,1,4,30018,1748790416,1748790416,9.7930366,-75.129139,22872,1988,1,9,01000000,123,-97,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0x1E3E0207229B03BD39F93E010723BE07EF7B003E02072010040A411B3E01072227087582|;0x83054764343295010101047542683C6C90683C6C9005D64C7ED338340200005958000007C400010902007BFF9F4F093700000500241E3E0207229B03BD39F93E010723BE07EF7B003E02072010040A411B3E01072227087582
2025-06-01 15:05:07.280;11000001,5,4764343295,1,1,1,10,30019,1748790417,9.7930818,-75.1291361,3,71,10010000,11110000,ON,1101100,3,3,128193210,13984,0x00000000,0,0|;0x830547643432950101010A7543683C6C9105D64E42D338341F000347090F37030307A412BA000036A000000000
2025-06-01 15:05:27.623;11000001,5,4764343295,1,1,1,10,30020,1748790437,9.7963608,-75.1274038,29,68,10010000,11110000,ON,1101100,34,3,128193611,14014,0x00000000,0,0|;0x830547643432950101010A7544683C6CA505D6CE58D33877CA001D44090F37220307A4144B000036BE00000000
2025-06-01 15:06:43.490;11000001,5,4764343295,1,1,1,10,30021,1748790513,9.8086888,-75.124644,13,86,01010000,11110000,ON,1101100,38,3,128195031,13953,0x00000000,0,0|;0x830547643432950101010A7545683C6CF105D8AFE8D338E398000D560A0F37260307A419D70000368100000000
2025-06-01 15:07:05.572;11000001,5,4764343295,1,1,1,10,30022,1748790535,9.8127935,-75.123856,7,64,01010000,11110000,ON,1101100,34,3,128195494,13984,0x00000000,0,0|;0x830547643432950101010A7546683C6D0705D9503FD33902600007400A0F37220307A41BA6000036A000000000
2025-06-01 15:07:19.582;11000001,5,4764343295,1,1,1,10,30023,1748790549,9.8155086,-75.1235661,6,86,00010000,11110000,ON,1101100,38,3,128195789,13984,0x00000000,0,0|;0x830547643432950101010A7547683C6D1505D9BA4ED3390DB3000656080F37260307A41CCD000036A000000000
2025-06-01 15:07:42.725;11000001,5,4764343295,1,1,1,10,30024,1748790572,9.8198205,-75.123078,6,60,10010000,11110000,ON,1101100,34,3,128196276,13984,0x00000000,0,0|;0x830547643432950101010A7548683C6D2C05DA62BDD33920C400063C090F37220307A41EB4000036A000000000
2025-06-01 15:08:03.588;11000001,5,4764343295,1,1,1,10,30025,1748790593,9.8225038,-75.121967,52,54,10010000,11110000,ON,1101100,3,3,128196605,13984,0x00000000,0,0|;0x830547643432950101010A7549683C6D4105DACB8ED3394C2A003436090F37030307A41FFD000036A000000000
2025-06-01 15:08:52.333;11000001,5,4764343295,1,1,1,10,30026,1748790642,9.8262043,-75.1166235,6,50,11010000,11110000,ON,1101100,3,3,128197346,13984,0x00000000,0,0|;0x830547643432950101010A754A683C6D7205DB5C1BD33A1CE50006320B0F37030307A422E2000036A000000000
2025-06-01 15:09:09.647;11000001,5,4764343295,1,1,1,4,30027,1748790659,1748790659,9.8282011,-75.1165871,22876,1158,1,10,00000000,123,-67,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x2C3E010720080880809F3E02071E1D04D0411F3E010720D5075B7DAE3E02071EFB03B03F|;0x8305476434329501010104754B683C6D83683C6D8305DBAA1BD33A1E510000595C0000048600010A00007BFFBD4F083700000500242C3E010720080880809F3E02071E1D04D0411F3E010720D5075B7DAE3E02071EFB03B03F
2025-06-01 15:10:03.547;11000001,5,4764343295,1,1,1,10,30028,1748790713,9.8307856,-75.1172466,320,27,11010000,11110000,ON,1101100,3,3,128197864,13984,0x00000000,0,0|;0x830547643432950101010A754C683C6DB905DC0F10D33A048E01401B0B0F37030307A424E8000036A000000000
2025-06-01 15:12:03.598;11000001,5,4764343295,1,1,1,10,30029,1748790833,9.8422835,-75.1205165,359,66,10010000,11110000,ON,1101100,3,3,128199264,13953,0x00000000,0,0|;0x830547643432950101010A754D683C6E3105DDD033D33984D3016742090F37030307A42A600000368100000000
2025-06-01 15:13:20.072;11000001,5,4764343295,1,1,1,4,30030,1748790909,1748790909,9.8542005,-75.118509,28044,1719,18,10,01000000,123,-97,11110010,11,ON,1101000,00000000,0,5,36,fs:3:0x983E010720FB07B77F4F3E02071F10040C415A3E010721F0070D7FF33E02071F3D04DD43|;0x8305476434329501010104754E683C6E7D683C6E7D05DFA1B5D339D33E00006D8C000006B700120A02007BFF9F4F0B170000050024983E010720FB07B77F4F3E02071F10040C415A3E010721F0070D7FF33E02071F3D04DD43
2025-06-01 15:13:34.365;11000001,5,4764343295,1,1,1,10,30031,1748790925,9.8567996,-75.1176396,18,72,10010000,11110000,ON,1101100,3,3,128200927,13984,0x00000000,0,0|;0x830547643432950101010A754F683C6E8D05E0073CD339F534001248090F37030307A430DF000036A000000000
2025-06-01 15:14:30.643;11000001,5,4764343295,1,1,1,10,30032,1748790980,9.8649015,-75.1128193,34,77,01010000,11110000,ON,1101100,38,3,128201961,13984,0x00000000,0,0|;0x830547643432950101010A7550683C6EC405E143B7D33AB17F00224D0A0F37260307A434E9000036A000000000
2025-06-01 15:14:47.555;11000001,5,4764343295,1,1,1,10,30033,1748790997,9.867556,-75.1111551,347,69,11010000,11110000,ON,1101100,3,3,128202319,13984,0x00000000,0,0|;0x830547643432950101010A7551683C6ED505E1AB68D33AF281015B450B0F37030307A4364F000036A000000000
2025-06-01 15:14:54.022;11000001,5,4764343295,1,1,1,10,30034,1748791004,9.8683581,-75.1114813,336,32,01010000,11110000,ON,1101100,34,3,128202421,13953,0x00000000,0,0|;0x830547643432950101010A7552683C6EDC05E1CABDD33AE5C30150200A0F37220307A436B50000368100000000
2025-06-01 15:15:20.501;11000001,5,4764343295,1,1,1,10,30035,1748791030,9.8687101,-75.1116406,337,0,11010000,11110000,ON,1101000,9,3,128202463,13923,0x00000000,0,0|;0x830547643432950101010A7553683C6EF605E1D87DD33ADF8A0151000B0F17090307A436DF0000366300000000
2025-06-01 15:15:46.476;11000001,5,4764343295,1,1,1,10,30036,1748791056,9.8698063,-75.1121646,339,39,11010000,11110000,ON,1101100,8,3,128202594,14014,0x00000000,0,0|;0x830547643432950101010A7554683C6F1005E2034FD33ACB120153270B0F37080307A43762000036BE00000000
2025-06-01 15:17:18.193;11000001,5,4764343295,1,1,1,10,30037,1748791146,9.8808195,-75.1126641,2,76,11010000,11110000,ON,1101100,38,3,128203827,13984,0x00000000,0,0|;0x830547643432950101010A7555683C6F6A05E3B183D33AB78F00024C0B0F37260307A43C33000036A000000000
2025-06-01 15:17:20.891;11000001,5,4764343295,1,1,1,4,30038,1748791151,1748791151,9.8818318,-75.1125863,22934,2113,9,11,01000000,123,-111,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x973E010720DF07F07D783E02071F3B04B0434D3E010720D5075C7DC03E010722AD07D27A|;0x83054764343295010101047556683C6F6F683C6F6F05E3D90ED33ABA99000059960000084100090B02007BFF914F08370000050024973E010720DF07F07D783E02071F3B04B0434D3E010720D5075C7DC03E010722AD07D27A
2025-06-01 15:17:35.070;11000001,5,4764343295,1,1,1,10,30039,1748791165,9.8839468,-75.1119515,18,47,11010000,11110000,ON,1101100,34,3,128204184,13953,0x00000000,0,0|;0x830547643432950101010A7557683C6F7D05E42BACD33AD36500122F0B0F37220307A43D980000368100000000
2025-06-01 15:18:21.809;11000001,5,4764343295,1,1,1,10,30040,1748791212,9.8860793,-75.1112331,20,0,11010000,11110000,ON,1101000,9,3,128204432,13953,0x00000000,0,0|;0x830547643432950101010A7558683C6FAC05E47EF9D33AEF750014000B0F17090307A43E900000368100000000
2025-06-01 15:18:56.748;11000001,5,4764343295,1,1,1,10,30041,1748791247,9.8875143,-75.1107426,19,47,01010000,11110000,ON,1101100,8,3,128204595,13953,0x00000000,0,0|;0x830547643432950101010A7559683C6FCF05E4B707D33B029E00132F0A0F37080307A43F330000368100000000
2025-06-01 15:21:22.353;11000001,5,4764343295,1,1,1,4,30042,1748791361,1748791361,9.8970133,-75.1075993,21300,2036,18,11,01000000,123,-101,11110010,8,ON,1101100,00000000,0,5,36,fs:3:0x873E02072127047742C53E010723C8078F7C783E020722FB03B03F3D3E010724AA07A77A|;0x8305476434329501010104755A683C7041683C704105E62A15D33B7D6700005334000007F400120B02007BFF9B4F08370000050024873E02072127047742C53E010723C8078F7C783E020722FB03B03F3D3E010724AA07A77A
2025-06-01 15:21:22.503;11000001,5,4764343295,1,1,1,10,30043,1748791367,9.8980243,-75.107267,18,74,11010000,11110000,ON,1101000,3,3,128205812,13984,0x00000000,0,0|;0x830547643432950101010A755B683C704705E65193D33B8A6200124A0B0F17030307A443F4000036A000000000
2025-06-01 15:21:22.795;11000001,5,4764343295,1,1,1,10,30044,1748791367,9.8980243,-75.107267,18,74,11010000,11110000,ON,1101000,38,3,128205812,13984,0x00000000,0,0|;0x830547643432950101010A755C683C704705E65193D33B8A6200124A0B0F17260307A443F4000036A000000000
2025-06-01 15:22:11.232;11000001,5,4764343295,1,1,1,10,30045,1748791442,9.9125528,-75.1031723,14,80,00010000,11110000,ON,1101100,3,3,128207485,13923,0x00000000,0,0|;0x830547643432950101010A755D683C709205E88918D33C2A55000E50080F37030307A44A7D0000366300000000
2025-06-01 15:23:31.386;11000001,5,4764343295,1,1,1,10,30046,1748791522,9.927074,-75.0999416,44,80,00010000,11110000,ON,1101100,3,3,128209272,13953,0x00000000,0,0|;0x830547643432950101010A755E683C70E205EAC054D33CA888002C50080F37030307A451780000368100000000
2025-06-01 15:24:21.809;11000001,5,4764343295,1,1,1,4,30047,1748791571,1748791571,9.9340958,-75.0930156,17984,2147,44,8,00000000,123,-93,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0xD43E02072239049343B63E010722A1071E7A6C3E02072041041C44353E0107209A07A079|;0x8305476434329501010104755F683C7113683C711305EBD29ED33DB7140000464000000863002C0800007BFFA34F0A370000050024D43E02072239049343B63E010722A1071E7A6C3E02072041041C44353E0107209A07A079
2025-06-01 15:24:50.485;11000001,5,4764343295,1,1,1,10,30048,1748791600,9.9381421,-75.090725,13,21,10010000,11110000,ON,1101000,34,3,128210881,13984,0x00000000,0,0|;0x830547643432950101010A7560683C713005EC70ADD33E108E000D15090F17220307A457C1000036A000000000
2025-06-01 15:28:41.736;11000001,5,4764343295,1,1,1,10,30049,1748791720,9.9476036,-75.088384,14,14,00010000,11110000,ON,1101100,3,3,128211959,13984,0x00000000,0,0|;0x830547643432950101010A7561683C71A805EDE244D33E6C00000E0E080F37030307A45BF7000036A000000000
2025-06-01 15:29:45.743;11000001,5,4764343295,1,1,1,4,30050,1748791784,1748791784,9.952923,-75.0870641,16547,1408,20,9,00000000,123,-89,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x0F3E02071FDF03FA3DEB3E01072068078576063E0107217A07AA77733E02072062042146|;0x83054764343295010101047562683C71E8683C71E805EEB20ED33E9F8F000040A30000058000140900007BFFA74F091700000500240F3E02071FDF03FA3DEB3E01072068078576063E0107217A07AA77733E02072062042146
2025-06-01 15:30:41.052;11000001,5,4764343295,1,1,1,10,30051,1748791840,9.956727,-75.0843956,38,29,00010000,11110000,ON,1101000,3,3,128213077,13984,0x00000000,0,0|;0x830547643432950101010A7563683C722005EF46A6D33F07CC00261D080F17030307A46055000036A000000000
2025-06-01 15:30:56.376;11000001,5,4764343295,1,1,1,10,30051,1748791840,9.956727,-75.0843956,38,29,00010000,11110000,ON,1101000,3,3,128213077,13984,0x00000000,0,0|;0x830547643432950101010A7563683C722005EF46A6D33F07CC00261D080F17030307A46055000036A000000000
2025-06-01 15:32:04.791;11000001,5,4764343295,1,1,1,10,30052,1748791923,9.9610756,-75.0812321,29,0,01010000,11110000,ON,1101000,9,3,128213668,13953,0x00000000,0,0|;0x830547643432950101010A7564683C727305EFF084D33F835F001D000A0F17090307A462A40000368100000000
2025-06-01 15:33:55.873;11000001,5,4764343295,1,1,1,4,30053,1748792034,1748792034,9.9613008,-75.0810391,17757,0,41,9,00000000,123,-91,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xD53E010722750759776B3E020721FD03DA3FC73E01072462072876653E0207236D04D646|;0x83054764343295010101047565683C72E2683C72E205EFF950D33F8AE90000455D0000000000290900007BFFA54F09170000050024D53E010722750759776B3E020721FD03DA3FC73E01072462072876653E0207236D04D646
