Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764428340;1;1;1;10;37375;1758116300;-120.467.661;-771.434.378;38;8;10010000;11110000;ON;1101000;3;8;8619516;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37376;1758116319;-120.468.066;-771.434.451;171;1;10010000;11110000;ON;1101000;9;8;8619522;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37377;1758116339;-120.468.248;-77.143.435;132;0;10010000;11110000;OFF;1101000;2;8;8619522;12859;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37378;1758116938;-120.468.255;-771.434.443;132;0;10000;11110000;OFF;1101000;5;8;8619522;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37379;1758118413;-120.468.218;-771.434.306;132;0;10010000;11110000;ON;1101000;1;8;8619522;13619;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37380;1758118438;-12.046.493;-77.142.613;77;17;10000;11110000;ON;1101000;8;8;8619624;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37381;1758118442;-120.465.041;-77.142.484;123;13;10010000;11110000;ON;1101000;3;8;8619641;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37382;1758118444;-120.465.635;-771.424.533;174;14;10010000;11110000;ON;1101000;3;8;8619649;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37383;1758118491;-120.492.623;-771.420.611;127;17;10010000;11110000;ON;1101100;3;8;8619950;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37384;1758118495;-120.492.808;-771.419.005;81;17;10010000;11110000;ON;1101100;3;8;8619969;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37385;1758118520;-120.491;-771.405.701;131;11;10010000;11110000;ON;1101100;3;8;8620113;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37386;1758118522;-120.491.443;-771.405.593;180;13;10010000;11110000;ON;1101000;3;8;8620120;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37387;1758118531;-120.493.928;-771.406.236;129;12;10010000;11110000;ON;1101000;3;8;8620151;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37388;1758118533;-120.494.003;-771.405.736;83;10;10010000;11110000;ON;1101000;3;8;8620157;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37389;1758118553;-120.493.376;-771.405.126;20;0;1010000;11110000;ON;1101000;9;8;8620166;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37390;1758118733;-120.491.721;-771.404.186;29;0;1010000;11110000;ON;1101000;4;8;8620184;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37391;1758118842;-120.491.096;-77.141.116;267;13;11010000;11110000;ON;1101000;8;8;8620267;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37392;1758118935;-120.494.701;-77.144.061;344;9;11010000;11110000;ON;1101000;3;8;8620591;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37393;1758119005;-120.468.356;-771.437.945;33;13;11010000;11110000;ON;1101000;3;8;8620881;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37394;1758119009;-120.467.821;-771.436.791;79;13;11010000;11110000;ON;1101100;3;8;8620896;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37395;1758119036;-120.467.276;-771.434.173;67;0;1010000;11110000;ON;1101000;9;8;8620923;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37396;1758119086;-12.046.486;-771.425.566;84;16;1010000;11110000;ON;1101100;8;8;8621018;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37397;1758119089;-120.465.171;-771.424.785;132;14;11010000;11110000;ON;1101100;3;8;8621031;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37398;1758119091;-12.046.609;-771.424.515;179;18;1010000;11110000;ON;1101100;3;8;8621040;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37399;1758119140;-120.492.533;-771.420.683;132;13;10010000;11110000;ON;1101100;3;8;8621336;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37400;1758119143;-120.492.846;-771.419.143;86;21;10010000;11110000;ON;1101100;3;8;8621351;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37401;1758119200;-120.490.103;-771.399.681;81;0;10010000;11110000;ON;1101000;9;8;8621566;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37402;1758119228;-120.487.451;-771.391.033;61;17;10010000;11110000;ON;1101000;8;8;8621663;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37403;1758119262;-120.485.341;-771.384.536;11;10;10010000;11110000;ON;1101100;3;8;8621742;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37404;1758119264;-12.048.498;-771.384.693;322;7;10010000;11110000;ON;1101100;3;8;8621747;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37405;1758119275;-120.484.995;-771.385.065;272;11;10010000;11110000;ON;1101100;3;8;8621753;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37406;1758119333;-12.048.966;-771.399.181;261;0;1010000;11110000;ON;1101000;9;8;8621910;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37407;1758119356;-120.490.755;-771.408.666;260;25;1010000;11110000;ON;1101100;8;8;8622010;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37408;1758119411;-120.495.008;-771.440.288;306;12;11010000;11110000;ON;1101100;3;8;8622361;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37409;1758119413;-12.049.422;-771.440.595;352;17;11010000;11110000;ON;1101100;3;8;8622369;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37410;1758119458;-120.468.365;-771.437.891;42;12;11010000;11110000;ON;1101000;3;8;8622656;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37411;1758119462;-120.467.941;-771.436.508;89;14;10010000;11110000;ON;1101100;3;8;8622671;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37412;1758119487;-12.046.744;-771.434.603;5;2;11010000;11110000;ON;1101000;9;8;8622698;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37413;1758119599;-120.468.151;-771.434.596;138;0;1010000;11110000;OFF;1101000;2;8;8622699;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37414;1758120198;-120.468.051;-771.434.713;138;0;110000;11110000;OFF;1101000;5;8;8622699;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37415;1758122496;-120.467.998;-771.434.728;138;0;1010000;11110000;ON;1101000;1;8;8622699;13558;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37416;1758122581;-12.046.169;-771.436.986;320;13;11010000;11110000;ON;1101000;8;8;8622776;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37417;1758122672;-120.437.348;-771.455.945;6;13;11010000;11110000;ON;1101000;3;8;8623118;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37418;1758122697;-120.435.273;-771.455.333;63;0;11010000;11110000;ON;1101000;9;8;8623142;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37419;1758122847;-12.044.612;-771.449.656;138;13;11010000;11110000;ON;1101000;8;8;8623303;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37420;1758122918;-120.464.991;-771.434.575;184;10;1010000;11110000;ON;1101000;3;8;8623570;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37421;1758122932;-120.468;-771.435.148;89;8;1010000;11110000;ON;1101000;3;8;8623607;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37422;1758122934;-120.467.781;-771.434.781;41;8;1010000;11110000;ON;1101000;3;8;8623612;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37423;1758122955;-120.468.133;-771.434.646;143;1;1010000;11110000;ON;1101000;9;8;8623624;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37424;1758122988;-120.468.286;-771.434.615;142;0;1010000;11110000;OFF;1101000;2;8;8623624;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37425;1758123588;-120.468.351;-771.434.546;142;0;11010000;11110000;OFF;1101000;5;8;8623624;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37426;1758128996;-120.468.558;-77.143.441;80;0;10110000;11110000;ON;1101000;1;8;8623624;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37427;1758129043;-120.465.496;-771.427.495;77;12;11010000;11110000;ON;1101000;8;8;8623713;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37428;1758129054;-120.465.256;-771.424.885;125;10;11010000;11110000;ON;1101000;3;8;8623743;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37429;1758129057;-120.466.131;-771.424.423;171;12;11010000;11110000;ON;1101000;3;8;8623752;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37430;1758129119;-120.492.463;-771.420.705;125;13;110000;11110000;ON;1101000;3;8;8624050;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37431;1758129130;-120.492.553;-771.416.356;79;19;1010000;11110000;ON;1101100;3;8;8624098;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37432;1758129187;-12.049.017;-771.399.753;79;0;1010000;11110000;ON;1101000;9;8;8624276;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37433;1758129219;-120.487.251;-77.139.067;59;20;11010000;11110000;ON;1101000;8;8;8624380;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37434;1758129275;-120.482.055;-771.370.235;81;0;1010000;11110000;ON;1101000;9;8;8624605;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37435;1758129364;-120.508.043;-771.381.411;211;11;10010000;11110000;ON;1101000;8;8;8624985;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37436;1758129384;-120.508.686;-771.381.795;227;4;10010000;11110000;ON;1101000;9;8;8624989;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37437;1758129415;-120.516.773;-771.387.275;242;20;11010000;11110000;ON;1101100;8;8;8625096;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37438;1758129432;-120.517.216;-77.139.832;289;27;10010000;11110000;ON;1101000;3;8;8625221;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37439;1758129464;-120.512.853;-77.140.423;305;0;1010000;11110000;ON;1101000;9;8;8625298;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37440;1758129502;-120.501.121;-77.139.754;43;23;110000;11110000;ON;1101100;8;8;8625456;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37441;1758129511;-120.500.261;-771.394.866;90;11;110000;11110000;ON;1101100;3;8;8625487;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37442;1758129531;-120.500.241;-771.395.456;323;0;11010000;11110000;ON;1101000;9;8;8625494;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37443;1758129613;-120.500.338;-77.139.565;31;0;110000;11110000;OFF;1101000;2;8;8625505;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37444;1758130213;-120.500.015;-771.395.631;31;0;110000;11110000;OFF;1101000;5;8;8625505;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37445;1758135712;-120.500.285;-771.395.765;221;0;10110000;11110000;ON;1101000;1;8;8625505;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37446;1758135747;-120.491.983;-771.387.063;58;47;10110000;11110000;ON;1101000;8;8;8625664;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37447;1758135771;-120.482.205;-771.366.196;12;19;10110000;11110000;ON;1101100;3;8;8625918;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37448;1758135774;-120.480.851;-771.366.463;321;15;10110000;11110000;ON;1101100;3;8;8625933;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37449;1758135776;-120.480.571;-77.136.714;275;11;10110000;11110000;ON;1101100;3;8;8625940;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37450;1758135797;-12.048.067;-771.367.405;256;0;10110000;11110000;ON;1101000;9;8;8625945;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37451;1758135866;-120.483.383;-771.378.161;256;21;10110000;11110000;ON;1101000;8;8;8626066;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37452;1758135928;-120.489.688;-77.139.898;260;0;10110000;11110000;ON;1101000;9;8;8626304;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37453;1758135954;-120.490.886;-7.714.086;262;22;10110000;11110000;ON;1101100;8;8;8626409;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37454;1758136060;-12.049.521;-771.440.161;329;9;10110000;11110000;ON;1101100;3;8;8626753;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37455;1758136102;-120.469.138;-77.143.829;15;18;10110000;11110000;ON;1101100;3;8;8627043;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37456;1758136105;-120.468.241;-771.437.466;63;16;110000;11110000;ON;1101100;3;8;8627056;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37457;1758136112;-120.467.596;-771.434.741;15;8;110000;11110000;ON;1101100;3;8;8627089;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37458;1758136132;-12.046.841;-771.434.633;133;0;11010000;11110000;ON;1101000;9;8;8627096;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37459;1758136215;-120.468.268;-771.434.785;133;0;110000;11110000;OFF;1101000;2;8;8627096;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37460;1758136814;-120.468.231;-771.434.638;133;0;11010000;11110000;OFF;1101000;5;8;8627096;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37461;1758137119;-120.468.163;-771.434.715;133;0;110000;11110000;ON;1101000;1;8;8627096;12008;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37462;1758137131;-120.468.173;-771.434.703;133;0;110000;11110000;OFF;1101000;2;8;8627096;12372;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37463;1758137731;-120.468.091;-7.714.345;133;0;110000;11110000;OFF;1101000;5;8;8627096;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37464;1758145067;-120.468.288;-77.143.473;133;0;11010000;11110000;ON;1101000;1;8;8627096;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37465;1758145134;-120.465.215;-771.426.708;75;14;10010000;11110000;ON;1101000;8;8;8627193;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37466;1758145139;-1.204.652;-77.142.481;124;14;110000;11110000;ON;1101000;3;8;8627213;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37467;1758145141;-120.466.045;-771.424.401;173;15;110000;11110000;ON;1101000;3;8;8627222;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37468;1758145159;-120.473.263;-771.423.995;124;17;10000;11110000;ON;1101000;3;8;8627307;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37469;1758145163;-120.473.321;-771.422.075;78;22;11010000;11110000;ON;1101000;3;8;8627330;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37470;1758145174;-120.472.155;-771.416.836;31;15;1010000;11110000;ON;1101100;3;8;8627388;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37471;1758145176;-120.471.551;-771.416.845;342;14;110000;11110000;ON;1101000;3;8;8627395;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37472;1758145202;-120.469.768;-771.417.955;357;0;110000;11110000;ON;1101000;9;8;8627416;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37473;1758145358;-120.473.723;-771.424.013;172;24;1010000;11110000;ON;1101100;8;8;8627517;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;37474;1758145397;-12.049.255;-771.420.486;126;16;11010000;11110000;ON;1101000;3;8;8627727;14105;0x000000000000000000000000000000000000000000000000|
